open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume,ignored
2018-05-07 14:34:00,0.81299000,0.81604000,0.81261000,0.81320000,18871.84000000,2018-05-07 14:34:59.999,15345.43492660,51,1964.39000000,1599.14768330,0
2018-05-07 14:35:00,0.81486000,0.81690000,0.81300000,0.81303000,20701.46000000,2018-05-07 14:35:59.999,16863.10548490,36,10452.13000000,8524.23066200,0
2018-05-07 14:36:00,0.81303000,0.81689000,0.81303000,0.81331000,2864.43000000,2018-05-07 14:36:59.999,2337.56974080,10,2864.42000000,2337.56160770,0
2018-05-07 14:37:00,0.81349000,0.81663000,0.81349000,0.81363000,9485.05000000,2018-05-07 14:37:59.999,7722.84681500,15,1833.49000000,1497.28293870,0
2018-05-07 14:38:00,0.81364000,0.81635000,0.81160000,0.81163000,41269.22000000,2018-05-07 14:38:59.999,33571.00623210,44,2503.33000000,2040.58608990,0
2018-05-07 14:39:00,0.81163000,0.81338000,0.81163000,0.81163000,4082.72000000,2018-05-07 14:39:59.999,3313.70806860,7,0.02000000,0.01626760,0
2018-05-07 14:40:00,0.81163000,0.81326000,0.81163000,0.81188000,1906.82000000,2018-05-07 14:40:59.999,1548.05728090,9,944.15000000,766.69883680,0
2018-05-07 14:41:00,0.81315000,0.81315000,0.81188000,0.81188000,8216.71000000,2018-05-07 14:41:59.999,6671.11431660,9,102.78000000,83.57545920,0
2018-05-07 14:42:00,0.81362000,0.81362000,0.81188000,0.81189000,3659.30000000,2018-05-07 14:42:59.999,2971.22911070,9,136.90000000,111.38457800,0
2018-05-07 14:43:00,0.81190000,0.81320000,0.81190000,0.81320000,2032.09000000,2018-05-07 14:43:59.999,1652.21110890,3,1813.46000000,1474.70541190,0
2018-05-07 14:44:00,0.81320000,0.81500000,0.81320000,0.81499000,10436.84000000,2018-05-07 14:44:59.999,8497.46390000,11,8430.68000000,6866.05458800,0
2018-05-07 14:45:00,0.81323000,0.81323000,0.81164000,0.81170000,22093.79000000,2018-05-07 14:45:59.999,17950.90196230,19,750.45000000,610.25843490,0
2018-05-07 14:46:00,0.81319000,0.81498000,0.81319000,0.81498000,12502.48000000,2018-05-07 14:46:59.999,10186.68222540,15,10721.69000000,8737.67682300,0
2018-05-07 14:47:00,0.81323000,0.81485000,0.81320000,0.81324000,15470.66000000,2018-05-07 14:47:59.999,12582.18679710,20,700.02000000,570.30055300,0
2018-05-07 14:48:00,0.81325000,0.81656000,0.81324000,0.81623000,17926.82000000,2018-05-07 14:48:59.999,14602.51338450,37,10109.39000000,8245.03192860,0
2018-05-07 14:49:00,0.81620000,0.81620000,0.81321000,0.81321000,11954.41000000,2018-05-07 14:49:59.999,9724.44061540,14,612.06000000,499.56336190,0
2018-05-07 14:50:00,0.81328000,0.81328000,0.81320000,0.81325000,1524.84000000,2018-05-07 14:50:59.999,1240.00815860,5,76.56000000,62.26291680,0
2018-05-07 14:51:00,0.81320000,0.81325000,0.81163000,0.81322000,1303.13000000,2018-05-07 14:51:59.999,1059.57800930,10,23.13000000,18.80990010,0
2018-05-07 14:52:00,0.81322000,0.81326000,0.81322000,0.81326000,3879.31000000,2018-05-07 14:52:59.999,3154.73937060,5,0.00000000,0.00000000,0
2018-05-07 14:53:00,0.81322000,0.81334000,0.81163000,0.81163000,22169.55000000,2018-05-07 14:53:59.999,18025.56804260,15,1034.76000000,841.50513840,0
2018-05-07 14:54:00,0.81163000,0.81163000,0.81100000,0.81100000,8575.73000000,2018-05-07 14:54:59.999,6955.54566760,14,493.73000000,400.45972240,0
2018-05-07 14:55:00,0.81098000,0.81100000,0.80766000,0.81097000,10684.84000000,2018-05-07 14:55:59.999,8648.12755720,25,3677.33000000,2981.30655550,0
2018-05-07 14:56:00,0.81097000,0.81140000,0.80815000,0.81087000,5978.94000000,2018-05-07 14:56:59.999,4841.92410250,20,3438.00000000,2783.46349380,0
2018-05-07 14:57:00,0.81086000,0.81140000,0.80972000,0.81140000,216.22000000,2018-05-07 14:57:59.999,175.32277560,7,216.18000000,175.29036400,0
2018-05-07 14:58:00,0.81140000,0.81200000,0.81140000,0.81141000,2225.47000000,2018-05-07 14:58:59.999,1805.76584040,9,213.33000000,173.10895400,0
2018-05-07 14:59:00,0.81141000,0.81141000,0.81140000,0.81140000,2824.99000000,2018-05-07 14:59:59.999,2292.21530590,5,0.00000000,0.00000000,0
2018-05-07 15:00:00,0.81126000,0.81126000,0.80863000,0.80920000,11816.38000000,2018-05-07 15:00:59.999,9570.82310100,45,5369.01000000,4344.60293320,0
2018-05-07 15:01:00,0.80920000,0.81201000,0.80920000,0.81099000,22229.30000000,2018-05-07 15:01:59.999,18032.94332600,13,19524.99000000,15840.78134810,0
2018-05-07 15:02:00,0.81100000,0.81282000,0.81100000,0.81280000,525.65000000,2018-05-07 15:02:59.999,427.05209860,6,417.87000000,339.64251860,0
2018-05-07 15:03:00,0.81104000,0.81271000,0.81099000,0.81201000,3556.74000000,2018-05-07 15:03:59.999,2887.22577900,22,568.91000000,462.07621570,0
2018-05-07 15:04:00,0.81201000,0.81280000,0.81201000,0.81201000,3334.62000000,2018-05-07 15:04:59.999,2708.83741540,7,2846.71000000,2312.64961630,0
2018-05-07 15:05:00,0.81203000,0.81536000,0.81201000,0.81536000,3355.56000000,2018-05-07 15:05:59.999,2731.12530350,15,3299.81000000,2685.85519900,0
2018-05-07 15:06:00,0.81529000,0.81536000,0.81529000,0.81536000,1662.84000000,2018-05-07 15:06:59.999,1355.73509840,11,1332.10000000,1086.06293200,0
2018-05-07 15:07:00,0.81600000,0.81600000,0.81372000,0.81600000,29906.74000000,2018-05-07 15:07:59.999,24403.83577010,18,29870.00000000,24373.90172000,0
2018-05-07 15:08:00,0.81400000,0.81422000,0.81400000,0.81422000,0.04000000,2018-05-07 15:08:59.999,0.03256420,3,0.00000000,0.00000000,0
2018-05-07 15:09:00,0.81599000,0.81600000,0.81440000,0.81451000,13603.93000000,2018-05-07 15:09:59.999,11100.50651930,13,12876.28000000,10506.97040580,0
2018-05-07 15:10:00,0.81451000,0.81451000,0.81450000,0.81451000,3385.59000000,2018-05-07 15:10:59.999,2757.59188090,9,2882.59000000,2347.89838090,0
2018-05-07 15:11:00,0.81600000,0.81600000,0.81481000,0.81500000,2178.54000000,2018-05-07 15:11:59.999,1777.18328810,14,1668.23000000,1361.27568000,0
2018-05-07 15:12:00,0.81502000,0.81620000,0.81502000,0.81620000,5212.76000000,2018-05-07 15:12:59.999,4253.63897060,32,4937.77000000,4029.48987360,0
2018-05-07 15:13:00,0.81600000,0.81620000,0.81600000,0.81620000,2146.64000000,2018-05-07 15:13:59.999,1751.67764000,3,1094.97000000,893.51492000,0
2018-05-07 15:14:00,0.81606000,0.81619000,0.81454000,0.81616000,24164.40000000,2018-05-07 15:14:59.999,19703.77172140,30,2102.03000000,1715.60914850,0
2018-05-07 15:15:00,0.81616000,0.82000000,0.81555000,0.81572000,70577.22000000,2018-05-07 15:15:59.999,57800.88851450,42,68986.56000000,56496.66920180,0
2018-05-07 15:16:00,0.81583000,0.81988000,0.81583000,0.81700000,3387.47000000,2018-05-07 15:16:59.999,2772.92991810,15,2276.00000000,1865.88182670,0
2018-05-07 15:17:00,0.81977000,0.81985000,0.81977000,0.81978000,42337.30000000,2018-05-07 15:17:59.999,34708.86520180,41,2587.60000000,2121.26137660,0
2018-05-07 15:18:00,0.81970000,0.81977000,0.81801000,0.81972000,3948.14000000,2018-05-07 15:18:59.999,3236.51538430,13,3947.99000000,3236.39268280,0
2018-05-07 15:19:00,0.81972000,0.81980000,0.81972000,0.81980000,14514.99000000,2018-05-07 15:19:59.999,11898.47024750,26,3846.51000000,3153.30382190,0
2018-05-07 15:20:00,0.81972000,0.81977000,0.81590000,0.81590000,22296.67000000,2018-05-07 15:20:59.999,18230.21982890,20,75.04000000,61.51554080,0
2018-05-07 15:21:00,0.81590000,0.81850000,0.81590000,0.81850000,3905.65000000,2018-05-07 15:21:59.999,3188.16554260,14,1365.00000000,1115.20650000,0
2018-05-07 15:22:00,0.81701000,0.81843000,0.81701000,0.81836000,486.56000000,2018-05-07 15:22:59.999,398.16961010,4,478.30000000,391.42110750,0
2018-05-07 15:23:00,0.81701000,0.81701000,0.81700000,0.81700000,653.40000000,2018-05-07 15:23:59.999,533.82890480,9,0.00000000,0.00000000,0
2018-05-07 15:24:00,0.81700000,0.81700000,0.81452000,0.81452000,22537.18000000,2018-05-07 15:24:59.999,18371.23514190,31,6844.10000000,5577.94031280,0
2018-05-07 15:25:00,0.81452000,0.81500000,0.81443000,0.81500000,1894.70000000,2018-05-07 15:25:59.999,1543.42529600,7,471.96000000,384.64740000,0
2018-05-07 15:26:00,0.81444000,0.81500000,0.81444000,0.81444000,875.97000000,2018-05-07 15:26:59.999,713.60700680,8,325.00000000,264.87500000,0
2018-05-07 15:27:00,0.81444000,0.81502000,0.81380000,0.81502000,9943.37000000,2018-05-07 15:27:59.999,8097.90741070,15,8992.16000000,7323.21808750,0
2018-05-07 15:28:00,0.81673000,0.81677000,0.81509000,0.81677000,9992.64000000,2018-05-07 15:28:59.999,8161.66971640,7,9992.63000000,8161.66156550,0
2018-05-07 15:29:00,0.81677000,0.81677000,0.81677000,0.81677000,1226.63000000,2018-05-07 15:29:59.999,1001.87458510,5,1201.61000000,981.43899970,0
2018-05-07 15:30:00,0.81677000,0.81890000,0.81677000,0.81890000,3156.46000000,2018-05-07 15:30:59.999,2582.42784070,7,3155.61000000,2581.73358620,0
2018-05-07 15:31:00,0.81877000,0.81877000,0.81000000,0.81002000,68488.48000000,2018-05-07 15:31:59.999,55594.23865570,46,10220.43000000,8281.84096250,0
2018-05-07 15:32:00,0.81843000,0.81843000,0.81016000,0.81229000,2333.79000000,2018-05-07 15:32:59.999,1905.57856960,11,1726.19000000,1412.13331000,0
2018-05-07 15:33:00,0.81246000,0.81560000,0.81246000,0.81560000,0.04000000,2018-05-07 15:33:59.999,0.03256120,2,0.02000000,0.01631200,0
2018-05-07 15:34:00,0.81260000,0.81513000,0.81260000,0.81277000,967.14000000,2018-05-07 15:34:59.999,785.89881530,5,0.02000000,0.01630260,0
2018-05-07 15:35:00,0.81473000,0.81473000,0.81447000,0.81447000,3380.65000000,2018-05-07 15:35:59.999,2753.59467650,27,3380.65000000,2753.59467650,0
2018-05-07 15:36:00,0.81444000,0.81447000,0.81322000,0.81322000,1911.57000000,2018-05-07 15:36:59.999,1556.83790670,10,1885.48000000,1535.62099690,0
2018-05-07 15:37:00,0.81324000,0.81560000,0.81291000,0.81323000,6800.47000000,2018-05-07 15:37:59.999,5538.22380280,13,6315.40000000,5143.77468480,0
2018-05-07 15:38:00,0.81389000,0.81560000,0.81389000,0.81560000,507.41000000,2018-05-07 15:38:59.999,413.77630360,4,464.40000000,378.76444470,0
2018-05-07 15:39:00,0.81560000,0.81560000,0.81560000,0.81560000,0.00000000,2018-05-07 15:39:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-05-07 15:40:00,0.81700000,0.81788000,0.81700000,0.81787000,2725.23000000,2018-05-07 15:40:59.999,2228.08573870,14,1792.20000000,1465.79729130,0
2018-05-07 15:41:00,0.81787000,0.81787000,0.81000000,0.81294000,29008.72000000,2018-05-07 15:41:59.999,23600.18943130,36,305.37000000,248.05250400,0
2018-05-07 15:42:00,0.81619000,0.81619000,0.81611000,0.81611000,367.61000000,2018-05-07 15:42:59.999,300.03899890,3,367.61000000,300.03899890,0
2018-05-07 15:43:00,0.81603000,0.81650000,0.81602000,0.81650000,4965.03000000,2018-05-07 15:43:59.999,4051.73486200,9,4583.01000000,3739.93760590,0
2018-05-07 15:44:00,0.81662000,0.81723000,0.81662000,0.81662000,553.80000000,2018-05-07 15:44:59.999,452.40707570,6,520.79000000,425.45044950,0
2018-05-07 15:45:00,0.81662000,0.81662000,0.81611000,0.81611000,11558.94000000,2018-05-07 15:45:59.999,9433.65108130,13,0.00000000,0.00000000,0
2018-05-07 15:46:00,0.81620000,0.81766000,0.81620000,0.81620000,41885.24000000,2018-05-07 15:46:59.999,34187.05934180,68,342.62000000,279.97289780,0
2018-05-07 15:47:00,0.81620000,0.81620000,0.81596000,0.81596000,9882.98000000,2018-05-07 15:47:59.999,8065.88745190,17,919.78000000,750.62225570,0
2018-05-07 15:48:00,0.81596000,0.81596000,0.81596000,0.81596000,0.00000000,2018-05-07 15:48:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-05-07 15:49:00,0.81590000,0.81590000,0.81590000,0.81590000,0.97000000,2018-05-07 15:49:59.999,0.79142300,1,0.00000000,0.00000000,0
2018-05-07 15:50:00,0.81590000,0.81590000,0.81590000,0.81590000,42.47000000,2018-05-07 15:50:59.999,34.65127300,2,0.00000000,0.00000000,0
2018-05-07 15:51:00,0.81559000,0.81559000,0.81559000,0.81559000,380.57000000,2018-05-07 15:51:59.999,310.38908630,2,380.57000000,310.38908630,0
2018-05-07 15:52:00,0.81340000,0.81340000,0.81340000,0.81340000,0.01000000,2018-05-07 15:52:59.999,0.00813400,1,0.00000000,0.00000000,0
2018-05-07 15:53:00,0.81500000,0.81550000,0.81500000,0.81550000,1631.52000000,2018-05-07 15:53:59.999,1330.31830980,11,1631.52000000,1330.31830980,0
2018-05-07 15:54:00,0.81590000,0.81590000,0.81491000,0.81491000,226.04000000,2018-05-07 15:54:59.999,184.42602610,2,226.03000000,184.41787700,0
2018-05-07 15:55:00,0.81590000,0.81762000,0.81590000,0.81761000,14808.33000000,2018-05-07 15:55:59.999,12092.73469990,12,11202.98000000,9146.31854640,0
2018-05-07 15:56:00,0.81761000,0.81799000,0.81761000,0.81799000,8031.44000000,2018-05-07 15:56:59.999,6569.36321880,6,8001.68000000,6545.03114520,0
2018-05-07 15:57:00,0.81799000,0.81799000,0.81798000,0.81799000,11413.21000000,2018-05-07 15:57:59.999,9335.79708330,9,11409.17000000,9332.49240370,0
2018-05-07 15:58:00,0.81800000,0.81984000,0.81800000,0.81803000,4178.10000000,2018-05-07 15:58:59.999,3418.78771410,12,3716.97000000,3041.57936910,0
2018-05-07 15:59:00,0.81803000,0.81970000,0.81803000,0.81970000,6563.69000000,2018-05-07 15:59:59.999,5378.77817620,13,2021.08000000,1655.20075920,0
2018-05-07 16:00:00,0.81969000,0.82000000,0.81969000,0.81970000,35985.21000000,2018-05-07 16:00:59.999,29500.99691420,24,17961.78000000,14727.19134320,0
2018-05-07 16:01:00,0.81970000,0.82100000,0.81970000,0.82020000,24480.28000000,2018-05-07 16:01:59.999,20089.09018440,25,20839.23000000,17104.37813840,0
2018-05-07 16:02:00,0.82022000,0.82022000,0.82022000,0.82022000,128.51000000,2018-05-07 16:02:59.999,105.40647220,1,0.00000000,0.00000000,0
2018-05-07 16:03:00,0.82100000,0.82250000,0.82051000,0.82100000,10425.71000000,2018-05-07 16:03:59.999,8563.46846060,21,10304.06000000,8463.62158030,0
2018-05-07 16:04:00,0.82106000,0.82250000,0.82100000,0.82162000,5243.56000000,2018-05-07 16:04:59.999,4311.11812250,12,4114.00000000,3383.72554670,0
2018-05-07 16:05:00,0.82249000,0.82443000,0.82249000,0.82443000,27865.56000000,2018-05-07 16:05:59.999,22947.79254690,37,27720.48000000,22828.31925610,0
2018-05-07 16:06:00,0.82443000,0.82443000,0.82000000,0.82415000,39288.53000000,2018-05-07 16:06:59.999,32336.42068240,52,17223.29000000,14195.61415530,0
2018-05-07 16:07:00,0.82201000,0.82204000,0.82201000,0.82204000,226.04000000,2018-05-07 16:07:59.999,185.80819150,3,0.00000000,0.00000000,0
2018-05-07 16:08:00,0.82217000,0.82378000,0.82204000,0.82378000,43491.23000000,2018-05-07 16:08:59.999,35752.20340860,9,35275.43000000,28997.98847720,0
2018-05-07 16:09:00,0.82205000,0.82368000,0.82198000,0.82199000,2980.06000000,2018-05-07 16:09:59.999,2450.46993180,15,689.03000000,567.23306360,0
2018-05-07 16:10:00,0.82199000,0.82378000,0.82199000,0.82307000,14234.70000000,2018-05-07 16:10:59.999,11718.62632990,15,4504.06000000,3709.62846510,0
2018-05-07 16:11:00,0.82307000,0.82307000,0.82013000,0.82100000,794.26000000,2018-05-07 16:11:59.999,651.69274200,10,0.00000000,0.00000000,0
2018-05-07 16:12:00,0.82101000,0.82110000,0.82100000,0.82102000,4001.25000000,2018-05-07 16:12:59.999,3285.04766020,9,38.17000000,31.33833340,0
2018-05-07 16:13:00,0.82111000,0.82242000,0.82110000,0.82111000,11234.03000000,2018-05-07 16:13:59.999,9224.53562170,8,121.00000000,99.51252050,0
2018-05-07 16:14:00,0.82150000,0.82150000,0.82150000,0.82150000,376.31000000,2018-05-07 16:14:59.999,309.13866500,2,0.00000000,0.00000000,0
2018-05-07 16:15:00,0.82231000,0.82231000,0.82001000,0.82001000,11814.12000000,2018-05-07 16:15:59.999,9697.63811010,22,48.51000000,39.85481710,0
2018-05-07 16:16:00,0.82002000,0.82092000,0.82000000,0.82000000,29325.10000000,2018-05-07 16:16:59.999,24047.90947830,15,458.20000000,376.14554400,0
2018-05-07 16:17:00,0.82000000,0.82257000,0.81970000,0.81987000,29267.05000000,2018-05-07 16:17:59.999,24000.35556140,22,19515.79000000,16007.15332070,0
2018-05-07 16:18:00,0.82227000,0.82227000,0.82011000,0.82011000,38.90000000,2018-05-07 16:18:59.999,31.98394860,3,38.89000000,31.97574750,0
2018-05-07 16:19:00,0.82014000,0.82260000,0.82011000,0.82260000,14986.26000000,2018-05-07 16:19:59.999,12325.63893210,13,14425.11000000,11865.42524830,0
2018-05-07 16:20:00,0.82364000,0.82364000,0.82071000,0.82360000,55.66000000,2018-05-07 16:20:59.999,45.84292910,5,55.65000000,45.83472200,0
2018-05-07 16:21:00,0.82348000,0.82349000,0.82200000,0.82200000,4298.66000000,2018-05-07 16:21:59.999,3534.64161130,14,2966.03000000,2438.62450150,0
2018-05-07 16:22:00,0.82356000,0.82364000,0.82200000,0.82200000,1846.58000000,2018-05-07 16:22:59.999,1519.16749330,9,902.89000000,743.42248940,0
2018-05-07 16:23:00,0.82376000,0.82443000,0.82201000,0.82309000,13169.11000000,2018-05-07 16:23:59.999,10851.49226100,23,4170.82000000,3437.61542850,0
2018-05-07 16:24:00,0.82309000,0.82381000,0.82300000,0.82380000,5409.77000000,2018-05-07 16:24:59.999,4454.27722120,22,228.53000000,188.25387280,0
2018-05-07 16:25:00,0.82480000,0.82480000,0.82309000,0.82309000,5555.33000000,2018-05-07 16:25:59.999,4575.91438460,31,90.16000000,74.36396480,0
2018-05-07 16:26:00,0.82309000,0.82309000,0.82201000,0.82201000,7987.97000000,2018-05-07 16:26:59.999,6571.70549930,32,718.96000000,591.74088520,0
2018-05-07 16:27:00,0.82201000,0.82201000,0.82001000,0.82002000,46384.37000000,2018-05-07 16:27:59.999,38070.54273070,34,126.69000000,104.14044690,0
2018-05-07 16:28:00,0.82002000,0.82178000,0.82001000,0.82001000,47989.03000000,2018-05-07 16:28:59.999,39352.01767270,195,1275.83000000,1046.59974270,0
2018-05-07 16:29:00,0.82000000,0.82000000,0.81970000,0.81970000,30421.54000000,2018-05-07 16:29:59.999,24936.64734960,44,0.00000000,0.00000000,0
2018-05-07 16:30:00,0.81970000,0.82308000,0.81970000,0.82000000,20433.38000000,2018-05-07 16:30:59.999,16785.27225770,58,15802.18000000,12989.07712980,0
2018-05-07 16:31:00,0.82000000,0.82378000,0.81996000,0.81996000,4438.19000000,2018-05-07 16:31:59.999,3644.53804820,13,4408.51000000,3620.20163540,0
2018-05-07 16:32:00,0.82006000,0.82008000,0.81910000,0.81970000,45257.05000000,2018-05-07 16:32:59.999,37098.27658440,30,478.18000000,391.96414600,0
2018-05-07 16:33:00,0.81970000,0.81985000,0.81525000,0.81597000,12477.75000000,2018-05-07 16:33:59.999,10198.47785410,25,2980.14000000,2441.62763490,0
2018-05-07 16:34:00,0.81893000,0.81896000,0.81600000,0.81600000,22863.04000000,2018-05-07 16:34:59.999,18674.60742550,21,2227.23000000,1823.90485790,0
2018-05-07 16:35:00,0.81840000,0.81841000,0.81633000,0.81633000,614.67000000,2018-05-07 16:35:59.999,503.05021860,4,614.66000000,503.04205530,0
2018-05-07 16:36:00,0.81640000,0.81839000,0.81626000,0.81746000,5160.41000000,2018-05-07 16:36:59.999,4216.25262220,12,3151.78000000,2576.50993460,0
2018-05-07 16:37:00,0.81836000,0.81836000,0.81640000,0.81640000,2413.34000000,2018-05-07 16:37:59.999,1971.91071900,14,13.74000000,11.24426640,0
2018-05-07 16:38:00,0.81746000,0.81799000,0.81746000,0.81799000,1947.84000000,2018-05-07 16:38:59.999,1593.30863580,6,1947.84000000,1593.30863580,0
2018-05-07 16:39:00,0.81798000,0.81991000,0.81717000,0.81717000,12046.02000000,2018-05-07 16:39:59.999,9855.19078890,13,12046.01000000,9855.18261720,0
2018-05-07 16:40:00,0.81989000,0.81989000,0.81734000,0.81734000,1155.28000000,2018-05-07 16:40:59.999,944.84356520,10,1018.32000000,832.90067880,0
2018-05-07 16:41:00,0.81944000,0.81944000,0.81929000,0.81930000,668.00000000,2018-05-07 16:41:59.999,547.29811050,4,668.00000000,547.29811050,0
2018-05-07 16:42:00,0.81930000,0.81930000,0.81930000,0.81930000,0.00000000,2018-05-07 16:42:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-05-07 16:43:00,0.81954000,0.81954000,0.81640000,0.81640000,858.66000000,2018-05-07 16:43:59.999,701.50746820,9,113.81000000,93.27165390,0
2018-05-07 16:44:00,0.81644000,0.81953000,0.81644000,0.81647000,6834.00000000,2018-05-07 16:44:59.999,5598.51812520,8,3942.32000000,3230.30380480,0
2018-05-07 16:45:00,0.81659000,0.81659000,0.81654000,0.81654000,3538.75000000,2018-05-07 16:45:59.999,2889.56138500,4,0.00000000,0.00000000,0
2018-05-07 16:46:00,0.81700000,0.81901000,0.81700000,0.81700000,6773.96000000,2018-05-07 16:46:59.999,5534.32875710,3,1.71000000,1.40050710,0
2018-05-07 16:47:00,0.81884000,0.81952000,0.81884000,0.81945000,3525.80000000,2018-05-07 16:47:59.999,2889.05925150,9,3525.80000000,2889.05925150,0
2018-05-07 16:48:00,0.81952000,0.82027000,0.81945000,0.82027000,53885.13000000,2018-05-07 16:48:59.999,44159.55155190,16,6187.30000000,5073.50410760,0
2018-05-07 16:49:00,0.81946000,0.81947000,0.81946000,0.81947000,2534.20000000,2018-05-07 16:49:59.999,2076.67568510,3,537.62000000,440.55808520,0
2018-05-07 16:50:00,0.81950000,0.82000000,0.81950000,0.82000000,8093.58000000,2018-05-07 16:50:59.999,6636.72255500,3,0.00000000,0.00000000,0
2018-05-07 16:51:00,0.82005000,0.82005000,0.82000000,0.82000000,1117.02000000,2018-05-07 16:51:59.999,915.98352650,5,742.02000000,608.48352650,0
2018-05-07 16:52:00,0.81979000,0.81979000,0.81979000,0.81979000,513.61000000,2018-05-07 16:52:59.999,421.05234190,3,109.22000000,89.53746380,0
2018-05-07 16:53:00,0.81976000,0.82000000,0.81945000,0.81945000,28187.38000000,2018-05-07 16:53:59.999,23098.57091400,53,2.11000000,1.73020000,0
2018-05-07 16:54:00,0.81945000,0.81999000,0.81945000,0.81999000,6374.80000000,2018-05-07 16:54:59.999,5223.86186000,21,0.00000000,0.00000000,0
2018-05-07 16:55:00,0.81945000,0.81999000,0.81945000,0.81946000,6911.60000000,2018-05-07 16:55:59.999,5664.11199550,12,1.01000000,0.82818990,0
2018-05-07 16:56:00,0.81998000,0.81998000,0.81945000,0.81945000,40336.64000000,2018-05-07 16:56:59.999,33053.98537560,19,100.00000000,81.99800000,0
2018-05-07 16:57:00,0.81945000,0.81946000,0.81945000,0.81946000,15449.96000000,2018-05-07 16:57:59.999,12660.47046160,2,73.96000000,60.60726160,0
2018-05-07 16:58:00,0.81999000,0.81999000,0.81950000,0.81999000,2711.26000000,2018-05-07 16:58:59.999,2223.15022740,9,96.97000000,79.51443030,0
2018-05-07 16:59:00,0.81951000,0.82000000,0.81945000,0.81945000,36464.88000000,2018-05-07 16:59:59.999,29883.30693450,24,734.12000000,601.97456430,0
2018-05-07 17:00:00,0.82000000,0.82152000,0.82000000,0.82152000,1001.61000000,2018-05-07 17:00:59.999,822.02604800,7,1001.61000000,822.02604800,0
2018-05-07 17:01:00,0.81951000,0.81951000,0.81950000,0.81950000,511.68000000,2018-05-07 17:01:59.999,419.32380470,3,0.00000000,0.00000000,0
2018-05-07 17:02:00,0.81950000,0.81952000,0.81950000,0.81952000,4234.46000000,2018-05-07 17:02:59.999,3470.14315040,3,0.00000000,0.00000000,0
2018-05-07 17:03:00,0.82090000,0.82090000,0.81953000,0.81955000,106.39000000,2018-05-07 17:03:59.999,87.30257390,4,88.10000000,72.31337000,0
2018-05-07 17:04:00,0.82054000,0.82054000,0.82054000,0.82054000,46.45000000,2018-05-07 17:04:59.999,38.11408300,1,46.45000000,38.11408300,0
2018-05-07 17:05:00,0.82054000,0.82054000,0.81947000,0.82054000,4351.00000000,2018-05-07 17:05:59.999,3566.15689330,15,146.43000000,120.15167220,0
2018-05-07 17:06:00,0.82054000,0.82100000,0.82000000,0.82100000,12397.20000000,2018-05-07 17:06:59.999,10173.10496600,19,10559.98000000,8665.47103600,0
2018-05-07 17:07:00,0.82100000,0.82300000,0.82054000,0.82110000,2099.23000000,2018-05-07 17:07:59.999,1726.18887200,12,1408.44000000,1158.45923760,0
2018-05-07 17:08:00,0.82112000,0.82363000,0.82112000,0.82363000,2813.26000000,2018-05-07 17:08:59.999,2316.37675250,5,2673.03000000,2201.23109490,0
2018-05-07 17:09:00,0.82123000,0.82363000,0.82121000,0.82363000,7100.02000000,2018-05-07 17:09:59.999,5847.78177440,7,7100.00000000,5847.76535000,0
2018-05-07 17:10:00,0.82363000,0.82363000,0.82363000,0.82363000,60.44000000,2018-05-07 17:10:59.999,49.78019720,1,60.44000000,49.78019720,0
2018-05-07 17:11:00,0.82122000,0.82122000,0.82122000,0.82122000,13.43000000,2018-05-07 17:11:59.999,11.02898460,1,0.00000000,0.00000000,0
2018-05-07 17:12:00,0.82359000,0.82359000,0.82358000,0.82359000,2739.00000000,2018-05-07 17:12:59.999,2255.81287570,4,73.43000000,60.47607940,0
2018-05-07 17:13:00,0.82359000,0.82359000,0.82359000,0.82359000,0.00000000,2018-05-07 17:13:59.999,0.00000000,0,0.00000000,0.00000000,0
2018-05-07 17:14:00,0.82358000,0.82358000,0.82163000,0.82163000,8606.47000000,2018-05-07 17:14:59.999,7085.00773610,11,1501.95000000,1236.97598100,0
2018-05-07 17:15:00,0.82357000,0.82362000,0.82357000,0.82362000,2286.59000000,2018-05-07 17:15:59.999,1883.26243590,10,1978.53000000,1629.55038110,0
2018-05-07 17:16:00,0.82358000,0.82363000,0.82358000,0.82363000,1647.14000000,2018-05-07 17:16:59.999,1356.61366500,7,1422.26000000,1171.40699420,0
2018-05-07 17:17:00,0.82363000,0.82380000,0.82363000,0.82363000,6861.32000000,2018-05-07 17:17:59.999,5651.20139480,16,6824.97000000,5621.26244430,0
2018-05-07 17:18:00,0.82364000,0.82400000,0.82364000,0.82400000,58.67000000,2018-05-07 17:18:59.999,48.33725440,3,39.71000000,32.72104000,0
2018-05-07 17:19:00,0.82400000,0.82450000,0.82400000,0.82450000,1290.18000000,2018-05-07 17:19:59.999,1063.51251500,12,1106.90000000,912.39817000,0
2018-05-07 17:20:00,0.82450000,0.82450000,0.82449000,0.82449000,4923.41000000,2018-05-07 17:20:59.999,4059.31115800,3,4038.70000000,3329.86776300,0
2018-05-07 17:21:00,0.82449000,0.82487000,0.82400000,0.82400000,1665.78000000,2018-05-07 17:21:59.999,1373.93101810,11,259.36000000,213.84899460,0
